"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.564946500E0,5.843464664E-1,2.109125769E-1,1.119607311E-1,6.312528124E-1
9.575027500E0,6.215941072E-1,2.285968959E-1,2.562283520E-1,7.101329054E-1
9.585107500E0,6.316586271E-1,2.003934360E-1,3.815167880E-1,7.646601924E-1
9.595188500E0,6.002017763E-1,1.589261520E-1,4.221911895E-1,7.508296042E-1
9.605269500E0,4.916154733E-1,1.375481468E-1,3.253903882E-1,6.053793613E-1
9.615350500E0,3.746135652E-1,8.912092209E-2,1.878849261E-1,4.284607420E-1
9.625431500E0,2.043520010E-1,-8.239370048E-2,-1.690912440E-2,2.209850236E-1
9.635512500E0,1.391198784E-2,-2.285086030E-1,-1.455295962E-1,2.712721667E-1
9.645593500E0,-1.405919150E-1,-2.421986890E-1,-1.324465974E-1,3.097876574E-1
9.655674500E0,-1.909118834E-1,-1.428036243E-1,-3.571727827E-2,2.410724918E-1
9.665754500E0,-1.814019719E-1,8.135991275E-2,1.906586990E-2,1.997238549E-1
9.675835500E0,-1.213197845E-1,2.286202848E-1,1.523711309E-2,2.592641401E-1
9.685916500E0,-6.461377949E-2,3.410751057E-1,-1.674584091E-2,3.475450926E-1
9.695997500E0,3.114490181E-2,4.311087781E-1,1.856783330E-3,4.322363140E-1
9.706078792E0,1.642781085E-1,4.271917284E-1,1.331513330E-2,4.578835687E-1
9.716159792E0,3.093460670E-1,3.669531280E-1,-4.500192583E-2,4.820526534E-1
9.726240792E0,3.158309215E-1,3.935415870E-1,-1.356926791E-1,5.225290948E-1
9.736321792E0,3.487843671E-1,4.261959475E-1,-2.326316209E-1,5.978385999E-1
9.746401792E0,3.532314670E-1,3.644481808E-1,-3.225004019E-1,6.013330649E-1
9.756482792E0,2.899271715E-1,1.414839077E-1,-2.776119120E-1,4.256099559E-1
9.766563792E0,1.806792560E-1,-3.643692434E-2,-6.009475887E-2,1.938659925E-1
9.776644792E0,9.320666403E-2,-3.140481055E-2,2.018255652E-1,2.245157080E-1
9.786725792E0,1.108749032E-1,4.007915497E-2,4.305970006E-1,4.464452483E-1
9.796806792E0,1.835923389E-1,1.687015271E-1,5.423206271E-1,5.968902870E-1
9.806887792E0,2.229797682E-1,3.109338784E-1,5.067887056E-1,6.350075951E-1
9.816968792E0,2.015728194E-1,3.915623045E-1,3.979655904E-1,5.935732903E-1
9.827048792E0,1.995765799E-1,2.983980328E-1,3.257969159E-1,4.847843104E-1
9.837129792E0,9.493977875E-2,9.107973933E-2,2.537188733E-1,2.858012371E-1
9.847210792E0,6.950292885E-2,6.858783960E-3,1.291511066E-1,1.468254351E-1
9.857291792E0,1.178991634E-1,1.099147904E-1,-1.043771848E-2,1.615252916E-1
9.867372792E0,2.459496778E-1,2.829040807E-1,-2.962623373E-2,3.760368023E-1
9.877453792E0,3.535641736E-1,4.324074447E-1,-1.230815506E-1,5.719553227E-1
9.887534792E0,3.704231581E-1,4.576826191E-1,-1.886861408E-1,6.182953628E-1
9.897614792E0,3.500502893E-1,3.858717942E-1,-2.151026917E-1,5.636500817E-1
9.907695792E0,2.711564398E-1,3.227668887E-1,-1.775496800E-1,4.574146567E-1
9.917776792E0,2.150088438E-1,2.473904318E-1,-5.257480100E-2,3.319562296E-1
9.927857792E0,2.313942039E-1,1.911747158E-1,1.443056278E-1,3.330392826E-1
9.937938792E0,2.009275791E-1,2.030404705E-1,3.161441861E-1,4.260803576E-1
9.948019792E0,1.684702697E-1,2.432102573E-1,3.626763283E-1,4.680465576E-1
9.958100792E0,1.524880752E-1,2.351744288E-1,3.270885658E-1,4.307511520E-1
9.968181792E0,2.157929555E-1,2.632802403E-1,2.352030802E-1,4.137675356E-1
9.978261792E0,1.969099572E-1,2.327998745E-1,1.152328330E-1,3.259569276E-1
9.988342792E0,1.675198048E-1,1.500793147E-1,-2.571956277E-2,2.263806123E-1
9.998423792E0,1.523670378E-1,8.324330091E-2,-9.802740097E-2,1.993853874E-1
1.000850479E1,1.482391959E-1,-9.593526721E-3,-9.471188352E-2,1.761738796E-1
1.001858579E1,1.191033974E-1,-4.926337659E-2,-4.772000402E-2,1.374397990E-1
1.002866679E1,3.136885017E-2,-1.574070454E-3,5.164026976E-2,6.044170679E-2
1.003874779E1,-8.143007934E-2,1.593424737E-2,1.527048607E-1,1.737916354E-1
1.004882879E1,-1.635571468E-1,6.480761468E-2,1.466563547E-1,2.290394148E-1
1.005890879E1,-1.811698374E-1,5.035271287E-2,1.037173265E-1,2.147444749E-1
1.006898979E1,-2.025893578E-1,5.681271672E-2,1.621356887E-1,2.656277738E-1
1.007907079E1,-2.179590565E-1,3.070957661E-2,2.106026745E-1,3.046353803E-1
1.008915179E1,-3.048779172E-1,-4.373366475E-2,1.513927455E-1,3.431951940E-1
1.009923279E1,-2.682076889E-1,-6.959765375E-2,1.240871255E-1,3.036063447E-1
1.010931379E1,-2.011696538E-1,-7.474378824E-2,6.389077127E-2,2.239149262E-1
1.011939479E1,-1.951172009E-1,-1.421019584E-1,-5.837041497E-2,2.483360506E-1
1.012947479E1,-2.541328561E-1,-1.592781544E-1,-1.946473771E-1,3.575480953E-1
1.013955579E1,-2.606943092E-1,-1.605171794E-1,-2.603094162E-1,4.018560437E-1
1.014963679E1,-1.485067061E-1,-2.810247856E-1,-2.025909658E-1,3.769247555E-1
1.015971779E1,-1.162484944E-1,-3.949425799E-1,-1.299708863E-1,4.317242003E-1
1.016979879E1,-1.595728540E-1,-4.731303781E-1,-1.987604548E-1,5.374212211E-1
1.017987979E1,-2.440619043E-1,-4.055020666E-1,-3.131914884E-1,5.675271337E-1
1.018996079E1,-3.252367526E-1,-3.467621076E-1,-4.082865107E-1,6.266743806E-1
1.020004179E1,-4.037145728E-1,-2.811551785E-1,-3.975380127E-1,6.325109977E-1
1.021012179E1,-4.680535331E-1,-1.492612892E-1,-4.950831646E-1,6.974671191E-1
1.022020279E1,-5.964832395E-1,1.259373307E-2,-6.489006042E-1,8.814889967E-1
1.023028379E1,-7.016082832E-1,2.709728372E-1,-6.170889737E-1,9.728716580E-1
1.024036479E1,-7.661179823E-1,4.503297454E-1,-5.838627554E-1,1.063310566E0
1.025044579E1,-9.236381713E-1,4.671422446E-1,-7.153202963E-1,1.258178236E0
1.026052679E1,-9.764475918E-1,2.371677446E-1,-8.513076751E-1,1.316975017E0
1.027060779E1,-9.864182639E-1,2.132128716E-2,-7.764118592E-1,1.255504267E0
1.028068879E1,-1.018255768E0,-1.534718692E-2,-8.727507305E-1,1.341183874E0
1.029076879E1,-1.081663267E0,1.581145585E-2,-8.110427248E-1,1.352048715E0
1.030084979E1,-9.238489634E-1,2.427494967E-1,-7.198704533E-1,1.196092678E0
1.031093079E1,-5.414565548E-1,4.301720542E-1,-6.909853542E-1,9.775908943E-1
1.032101179E1,-1.969263294E-1,6.584309810E-1,-6.667159009E-1,9.575079261E-1
1.033109279E1,1.575304216E-1,9.168434143E-1,-5.566951297E-1,1.084125061E0
1.034117379E1,4.243064198E-1,1.023411258E0,-5.450692570E-1,1.234709292E0
1.035125479E1,5.932696098E-1,1.053619144E0,-4.753119743E-1,1.299231928E0
1.036133479E1,7.353125113E-1,1.077340128E0,-4.428223591E-1,1.377475184E0
1.037141579E1,8.623207596E-1,1.126187183E0,-3.026952247E-1,1.450351359E0
1.038149679E1,8.895880803E-1,1.117384785E0,-6.033274055E-2,1.429529905E0
1.039157779E1,7.831713867E-1,9.791501749E-1,2.796040584E-1,1.284628707E0
1.040165879E1,5.228156313E-1,9.268023920E-1,5.950774227E-1,1.219186613E0
1.041173979E1,2.969578636E-1,1.117743219E0,7.718248647E-1,1.390412708E0
1.042182079E1,1.677691886E-1,1.548106477E0,8.534267060E-1,1.775701920E0
1.043190179E1,4.782554626E-2,1.995835381E0,8.062972708E-1,2.153081847E0
1.044198179E1,-8.672093242E-2,2.416734336E0,6.332791098E-1,2.499833555E0
1.045206279E1,-1.956004733E-1,2.759757149E0,2.204463889E-1,2.775448735E0
1.046214379E1,-2.723220822E-1,3.094866925E0,-1.485217626E-1,3.110372858E0
1.047222479E1,-3.593195879E-1,3.385074179E0,-4.321707056E-1,3.431415055E0
1.048230579E1,-4.346893206E-1,3.570874718E0,-5.546284313E-1,3.639740891E0
1.049238679E1,-4.958260533E-1,3.642642859E0,-6.189979434E-1,3.727981884E0
1.050246779E1,-6.413097489E-1,3.486225162E0,-6.350280851E-1,3.601153252E0
1.051254779E1,-7.258929393E-1,3.317845817E0,-6.638205059E-1,3.460589413E0
1.052262879E1,-7.058863986E-1,3.204068940E0,-7.213815200E-1,3.359274427E0
1.053270979E1,-7.226331165E-1,3.065916776E0,-8.464540476E-1,3.261675758E0
1.054279079E1,-7.067821920E-1,2.911721022E0,-1.233397052E0,3.240205034E0
1.055287179E1,-6.529690969E-1,2.790961985E0,-1.782875109E0,3.375571226E0
1.056295279E1,-4.228507555E-1,2.731391721E0,-2.081273142E0,3.459913494E0
1.057303379E1,-6.345252246E-2,2.664083253E0,-2.163600331E0,3.432569328E0
1.058311479E1,2.820214435E-1,2.509971698E0,-2.119310011E0,3.297115245E0
1.059319479E1,5.556945249E-1,2.190768687E0,-1.862848063E0,2.928901970E0
1.060327579E1,7.117774683E-1,1.767340811E0,-1.413672557E0,2.372465133E0
1.061335679E1,9.259516221E-1,1.194441732E0,-7.639363861E-1,1.693421465E0
1.062343779E1,1.095876094E0,3.527660286E-1,-1.389146411E-1,1.159605779E0
1.063351879E1,7.589835021E-1,-5.018191570E-1,1.621530841E-1,9.242142855E-1
1.064359979E1,3.682857084E-1,-1.308254861E0,3.087468736E-1,1.393732318E0
1.065368079E1,1.167668501E-1,-2.099897109E0,2.510565629E-1,2.118072653E0
1.066376079E1,1.161300883E-1,-2.814986440E0,3.397049569E-2,2.817585642E0
1.067384179E1,3.869377416E-1,-3.409414968E0,-5.772612490E-2,3.431787223E0
1.068392279E1,1.329196371E0,-4.115844573E0,-4.753914964E-1,4.351199446E0
1.069400379E1,2.747708377E0,-5.278296772E0,-9.249252896E-1,6.022109674E0
1.070408412E1,4.155776378E0,-7.255089526E0,-1.318894454E0,8.464412792E0
1.071416512E1,5.508850731E0,-1.003291691E1,-1.502384759E0,1.154400356E1
1.072424612E1,6.301041448E0,-1.327802336E1,-1.117372506E0,1.473965906E1
1.073432712E1,6.286142158E0,-1.656527889E1,-2.674148796E-1,1.771991982E1
1.074440712E1,5.478128875E0,-1.924052506E1,1.147051803E0,2.003804952E1
1.075448812E1,4.563508280E0,-2.007485958E1,2.873664418E0,2.078661931E1
1.076456912E1,4.436344496E0,-1.893815618E1,4.254528249E0,1.991069870E1
1.077465012E1,4.894119501E0,-1.704398809E1,5.190526557E0,1.847678278E1
1.078473112E1,5.678888932E0,-1.507170354E1,5.327381224E0,1.696428654E1
1.079481212E1,6.347620953E0,-1.351918827E1,4.612541569E0,1.563125980E1
1.080489312E1,6.400091527E0,-1.274450002E1,3.420023571E0,1.466560648E1
1.081497313E1,5.699319688E0,-1.234263258E1,1.977487988E0,1.373802325E1
1.082505413E1,5.014906604E0,-1.170104100E1,7.830369008E-1,1.275448139E1
1.083513513E1,4.509080935E0,-1.095874282E1,-3.502134997E-2,1.185019331E1
1.084521613E1,3.749820567E0,-1.013319900E1,-3.933855029E-1,1.081192066E1
1.085529713E1,2.387400902E0,-8.759006256E0,-6.971635222E-3,9.078541858E0
1.086537813E1,8.844492549E-1,-6.192059873E0,8.924809903E-1,6.318257535E0
1.087545913E1,-6.882623059E-1,-2.937823577E0,1.920550725E0,3.576734189E0
1.088554013E1,-2.180498345E0,3.185937309E-1,2.915588955E0,3.654686574E0
1.089562012E1,-3.528884401E0,3.334753625E0,3.421389481E0,5.939655953E0
1.090570112E1,-4.711213918E0,5.955790846E0,3.702957473E0,8.448601969E0
1.091578212E1,-5.365729018E0,8.195415943E0,3.497495670E0,1.040136368E1
1.092586312E1,-5.596740230E0,9.924203138E0,2.727310365E0,1.171543985E1
1.093594412E1,-5.525989505E0,1.113841255E1,1.776150811E0,1.256007587E1
1.094602512E1,-5.324542986E0,1.177422124E1,4.053267232E-1,1.292854723E1
1.095610612E1,-5.094976621E0,1.159394457E1,-1.446960756E0,1.274645177E1
1.096618612E1,-4.936633437E0,1.132004461E1,-3.132840498E0,1.274081823E1
1.097626712E1,-4.800884186E0,1.107366984E1,-3.964764799E0,1.270409433E1
1.098634812E1,-4.296123002E0,1.067363843E1,-4.044797394E0,1.219604920E1
1.099642912E1,-3.713916909E0,1.027339535E1,-3.535315754E0,1.148191135E1
1.100651012E1,-3.069908963E0,9.761385664E0,-3.134383578E0,1.070202558E1
1.101659112E1,-2.493298655E0,9.090908250E0,-2.568746156E0,9.770343279E0
1.102667212E1,-2.296534586E0,8.489716247E0,-1.928713439E0,9.003848543E0
1.103675312E1,-2.522539703E0,7.933016878E0,-1.550854669E0,8.467651005E0
1.104683313E1,-2.700412296E0,7.442351285E0,-1.224688355E0,8.011284590E0
1.105691413E1,-2.979394064E0,7.129599507E0,-9.248167507E-1,7.782240304E0
1.106699513E1,-3.530756679E0,6.840776875E0,-1.041352855E0,7.768325865E0
1.107707613E1,-4.385383673E0,6.299986610E0,-1.043802765E0,7.746673187E0
1.108715713E1,-5.258332039E0,5.746740607E0,-6.218841290E-1,7.814206505E0
1.109723813E1,-5.889033769E0,5.203210922E0,-2.647754464E-1,7.862838461E0
1.110731913E1,-6.287167760E0,4.621763797E0,6.084320247E-1,7.826836434E0
1.111739912E1,-6.407093568E0,4.866511288E0,1.654618188E0,8.214106248E0
1.112748012E1,-6.531308309E0,5.809124551E0,2.402516246E0,9.065097936E0
1.113756112E1,-6.627251762E0,7.509091405E0,2.869990613E0,1.041843394E1
1.114764212E1,-6.509861891E0,9.347840753E0,3.165945094E0,1.182301302E1
1.115772312E1,-6.608442439E0,1.086899858E1,3.138419327E0,1.310176773E1
1.116780412E1,-6.952082133E0,1.198173542E1,1.720105249E0,1.395894665E1
1.117788512E1,-7.828409021E0,1.239328467E1,-2.672996163E-1,1.466113713E1
1.118796512E1,-8.984716381E0,1.143863667E1,-1.515165603E0,1.462406456E1
1.119804612E1,-9.966334666E0,9.820382316E0,-2.186097347E0,1.416145321E1
1.120812712E1,-1.045326155E1,8.939641365E0,-2.928300217E0,1.406281646E1
1.121820812E1,-9.625365980E0,8.654288471E0,-3.360976049E0,1.337312750E1
1.122828912E1,-7.260090065E0,8.692543294E0,-2.941068782E0,1.170124362E1
1.123837012E1,-4.356759798E0,8.478717635E0,-1.926033075E0,9.725204989E0
1.124845112E1,-8.349853188E-1,7.597248121E0,-1.090588750E0,7.720412121E0
1.125853212E1,3.122100332E0,5.333593891E0,-1.247157304E0,6.304770862E0
1.126861213E1,6.789955215E0,1.175216671E0,-2.981834984E0,7.508393032E0
1.127869313E1,1.029655032E1,-4.707226117E0,-4.355151229E0,1.213030373E1
1.128877413E1,1.256961799E1,-1.144827288E1,-4.674745418E0,1.763268252E1
1.129885513E1,1.310296825E1,-1.621923950E1,-4.221715429E0,2.127379581E1
1.130893613E1,1.202753783E1,-1.669714646E1,-1.563387006E0,2.063735800E1
1.131901713E1,1.031467318E1,-1.354115041E1,2.156130366E0,1.715820898E1
1.132909813E1,9.196270983E0,-9.867503858E0,3.974514447E0,1.406185612E1
1.133917913E1,8.840988897E0,-8.024159768E0,3.818768595E0,1.253527895E1
1.134925912E1,8.506058046E0,-8.527390442E0,2.168559793E0,1.223813968E1
1.135934012E1,7.284330867E0,-9.131625921E0,2.759078689E-1,1.168435678E1
1.136942112E1,6.417402794E0,-9.366026178E0,-1.943774697E0,1.151884391E1
1.137950212E1,6.885428553E0,-1.047299941E1,-3.612897488E0,1.304399752E1
1.138958312E1,6.850342335E0,-1.215311263E1,-3.016787301E0,1.427327371E1
1.139966412E1,5.424770109E0,-1.324762486E1,-1.001552027E0,1.435028925E1
1.140974512E1,3.219527809E0,-1.338006897E1,5.966066158E-1,1.377488818E1
1.141982512E1,1.003646500E0,-1.296399046E1,1.439460533E0,1.308221700E1
1.142990612E1,-1.068796762E0,-1.188688422E1,1.775371377E0,1.206616288E1
1.143998712E1,-2.406197653E0,-1.011552170E1,1.436768475E0,1.049656467E1
1.145006812E1,-2.981229213E0,-7.863161947E0,4.362929195E-1,8.420652881E0
1.146014912E1,-2.501571003E0,-5.589056404E0,-1.032252249E0,6.209746667E0
1.147023012E1,-1.229218631E0,-3.281404799E0,-2.390045890E0,4.241569904E0
1.148031112E1,2.023762268E-1,-8.343707764E-1,-3.000346684E0,3.120770891E0
1.149039113E1,1.641314018E0,1.543045127E0,-3.278681751E0,3.978021367E0
1.150047213E1,2.523348081E0,3.837104879E0,-2.917505672E0,5.440817837E0
1.151055313E1,2.641824072E0,5.492003149E0,-2.104219370E0,6.447408175E0
1.152063413E1,2.126279746E0,6.302251237E0,-1.183327929E0,6.755716187E0
1.153071513E1,1.357817322E0,6.266149943E0,-2.222234309E-1,6.415425648E0
1.154079613E1,4.598127598E-1,5.732721907E0,7.797437489E-1,5.803751249E0
1.155087713E1,-4.816477248E-1,5.130640544E0,1.612222951E0,5.399511067E0
1.156095813E1,-1.399346879E0,4.916375173E0,2.179667748E0,5.556965721E0
1.157103812E1,-1.974064735E0,4.911534848E0,2.458060702E0,5.836280370E0
1.158111912E1,-2.040971501E0,4.963803694E0,2.511959751E0,5.925778731E0
1.159120012E1,-1.982819771E0,5.136932148E0,2.451497787E0,6.027394755E0
1.160128112E1,-1.882293563E0,5.337137888E0,2.214894884E0,6.077320893E0
1.161136212E1,-1.847117006E0,5.388967023E0,1.777496256E0,5.967604188E0
1.162144312E1,-1.839222095E0,5.153086250E0,1.323430139E0,5.629254227E0
1.163152412E1,-1.821564966E0,4.596904360E0,9.398025066E-1,5.033175675E0
1.164160412E1,-1.578812838E0,3.866300027E0,6.319208747E-1,4.223771995E0
1.165168512E1,-1.136353445E0,3.014258380E0,5.711670616E-1,3.271587466E0
1.166176612E1,-6.109431115E-1,2.188026928E0,4.804241218E-1,2.321964827E0
1.167184712E1,-1.851909676E-1,1.441725744E0,1.056393063E-1,1.457404706E0
1.168192812E1,4.471044213E-2,9.112663400E-1,-4.491655648E-2,9.134674943E-1
1.169200912E1,7.926456302E-2,5.900039399E-1,-9.406781271E-2,6.026908606E-1
1.170209012E1,-1.820296705E-2,2.277940732E-1,-7.666942254E-3,2.286487914E-1
1.171217079E1,-2.331588936E-1,-1.156707895E-1,1.840731993E-1,3.187879293E-1
1.172225179E1,-5.450616556E-1,-1.192989868E-1,4.133939805E-1,6.944199304E-1
1.173233279E1,-8.511946777E-1,-1.118578202E-1,4.546969577E-1,9.714905427E-1
1.174241379E1,-9.391552198E-1,-4.745682085E-1,5.806788003E-1,1.201838334E0
1.175249479E1,-9.295453209E-1,-8.479152668E-1,6.703066760E-1,1.425596662E0
1.176257579E1,-9.676489940E-1,-1.069004923E0,7.484639957E-1,1.624596705E0
1.177265679E1,-1.060757425E0,-1.442624461E0,8.516767075E-1,1.982857752E0
1.178273779E1,-1.103913385E0,-1.908287360E0,8.645370736E-1,2.368039223E0
1.179281779E1,-1.011344360E0,-2.288841112E0,1.112364950E0,2.738424151E0
1.180289879E1,-1.071602256E0,-2.593870472E0,1.146610338E0,3.031700956E0
1.181297979E1,-1.226196206E0,-2.909434760E0,7.123796584E-1,3.236642170E0
1.182306079E1,-1.355621400E0,-3.127993156E0,4.119136117E-1,3.433907889E0
1.183314179E1,-1.387652448E0,-3.187979157E0,4.477581400E-1,3.505606620E0
1.184322279E1,-1.366034122E0,-3.075478728E0,5.265096098E-1,3.406146062E0
1.185330379E1,-1.168266671E0,-2.715271533E0,5.581588340E-1,3.008170174E0
1.186338379E1,-8.663573849E-1,-2.067174336E0,5.430168843E-1,2.306220325E0
1.187346479E1,-7.248024336E-1,-1.277645271E0,5.142146695E-1,1.556320254E0
1.188354579E1,-6.228012648E-1,-5.159869605E-1,4.198709413E-1,9.112714010E-1
1.189362679E1,-5.902799284E-1,1.511920398E-1,3.206086814E-1,6.885342065E-1
1.190370779E1,-5.713483983E-1,5.667144799E-1,3.346213876E-1,8.715364405E-1
1.191378879E1,-6.153510350E-1,8.162584412E-1,2.966929847E-1,1.064406626E0
1.192386979E1,-6.423084533E-1,1.078042964E0,1.431573077E-1,1.263024464E0
1.193394979E1,-5.332070106E-1,1.244758776E0,-6.047833622E-2,1.355504244E0
1.194403079E1,-3.771033096E-1,1.414684126E0,-3.121063183E-1,1.496979771E0
1.195411179E1,-1.037968487E-1,1.432922176E0,-6.320916134E-1,1.569579420E0
1.196419279E1,1.160897425E-1,1.240686191E0,-1.103989983E0,1.664804173E0
1.197427379E1,2.963520920E-1,8.645757383E-1,-1.454403677E0,1.717732757E0
1.198435479E1,4.235369262E-1,3.452886093E-1,-1.644057093E0,1.732492851E0
1.199443579E1,6.641255844E-1,-1.479170144E-1,-1.801402597E0,1.925615110E0
1.200451579E1,8.238305855E-1,-5.880006838E-1,-1.826805241E0,2.088458528E0
1.201459679E1,8.698879337E-1,-9.540176725E-1,-1.706287694E0,2.139689798E0
1.202467779E1,9.005162340E-1,-9.602613294E-1,-1.464761435E0,1.969405334E0
1.203475879E1,8.281753591E-1,-7.462988448E-1,-1.199163504E0,1.637323884E0
1.204483979E1,7.413643795E-1,-5.941887921E-1,-1.033814040E0,1.404084375E0
1.205492079E1,6.756609714E-1,-5.975012398E-1,-9.233028334E-1,1.290741493E0
1.206500179E1,6.181603298E-1,-5.011233383E-1,-6.549765922E-1,1.030650828E0
1.207508279E1,5.915037507E-1,-2.973905575E-1,-4.073170424E-1,7.773191132E-1
1.208516279E1,5.686955166E-1,-2.315526634E-1,-1.428831464E-1,6.304338348E-1
1.209524379E1,6.007900062E-1,-7.815446913E-2,7.098519802E-3,6.058936719E-1
1.210532479E1,7.055832204E-1,2.082503396E-1,1.408325279E-1,7.490324998E-1
1.211540579E1,7.356957963E-1,3.296285963E-1,2.425080067E-1,8.418512039E-1
1.212548679E1,7.430065700E-1,1.639173353E-1,2.672703072E-1,8.064496717E-1
1.213556779E1,7.713339910E-1,-1.749299812E-1,3.111923254E-1,8.499395786E-1
1.214564879E1,7.517703769E-1,-4.413343889E-1,4.154258879E-1,9.656673395E-1
1.215572879E1,5.590736309E-1,-5.745322073E-1,3.672611301E-1,8.817773639E-1
1.216580979E1,2.521681917E-1,-5.511456835E-1,1.027933203E-1,6.147494026E-1
1.217589079E1,8.729103595E-2,-3.846918261E-1,-9.397652306E-2,4.055109282E-1
1.218597179E1,-2.869842678E-2,-1.616854531E-1,-1.380656985E-1,2.145411908E-1
1.219605279E1,-1.785163710E-1,7.799834847E-2,-1.817741472E-1,2.664463879E-1
1.220613379E1,-2.319379950E-1,2.486464137E-1,-1.170952443E-1,3.596269856E-1
1.221621479E1,-2.540451479E-1,2.912813866E-1,-3.094404995E-2,3.877387233E-1
1.222629479E1,-2.441694930E-1,1.982843453E-1,4.698581301E-2,3.180300136E-1
1.223637579E1,-2.471963042E-1,4.635029376E-2,1.796077538E-1,3.090522735E-1
1.224645679E1,-2.331153318E-1,-4.119129539E-2,2.002226242E-1,3.100460933E-1
1.225653779E1,-2.640275145E-1,-4.790039063E-2,1.272077845E-1,2.969626176E-1
1.226661879E1,-3.338701665E-1,-1.009533477E-1,1.357863808E-1,3.742977528E-1
1.227669979E1,-3.093393427E-1,-5.219283164E-2,9.544161603E-2,3.279085584E-1
1.228678079E1,-1.523983204E-1,1.549675870E-1,3.315363966E-2,2.198621498E-1
1.229686079E1,2.402796328E-2,3.261641210E-1,-1.222418904E-2,3.272763475E-1
1.230694179E1,5.383326799E-2,3.107385814E-1,-1.017468148E-1,3.313742613E-1
1.231702279E1,-2.818474889E-2,2.997645271E-1,-2.168270355E-1,3.710351939E-1
1.232710379E1,5.525618792E-2,4.214521015E-1,-2.441532670E-1,4.901896959E-1
1.233718479E1,1.283884835E-1,4.918636876E-1,-1.908823550E-1,5.430005187E-1
1.234726579E1,1.209449780E-1,4.621896529E-1,-2.706892473E-1,5.491080327E-1
1.235734679E1,-1.356542337E-1,1.009381449E-1,-5.602591538E-1,5.852186768E-1
1.236742679E1,-5.186565068E-1,-4.022662175E-1,-7.443927987E-1,9.924431070E-1
1.237750779E1,-7.245384318E-1,-6.948421776E-1,-7.875573832E-1,1.275934255E0
1.238758879E1,-6.882447642E-1,-6.044237584E-1,-6.204323385E-1,1.106320578E0
1.239766979E1,-4.820564452E-1,-3.683558750E-1,-4.122123313E-1,7.334735667E-1
1.240775079E1,-2.116578045E-1,-1.227722329E-1,-2.127878521E-1,3.242695135E-1
1.241783179E1,-8.005773783E-2,-7.323169827E-2,-4.184282139E-2,1.162881968E-1
1.242791279E1,-8.936270446E-2,-9.705383956E-2,3.310920082E-2,1.360197041E-1
1.243799379E1,-1.172834516E-2,-8.492496014E-3,7.125987098E-2,7.271620026E-2
1.244807379E1,1.020973554E-1,1.004469788E-1,4.883126736E-2,1.513207131E-1
1.245815479E1,2.047244686E-1,1.782722497E-1,-8.320470929E-2,2.839297918E-1
1.246823579E1,1.786663520E-1,1.071742004E-1,-3.557301284E-1,4.122522272E-1
1.247831679E1,6.897872597E-2,-1.475468856E-1,-5.661603101E-1,5.891227756E-1
1.248839779E1,-1.573661149E-2,-1.920512134E-1,-6.967583102E-1,7.229131707E-1
