"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.756275792E1,-1.687428962E0,-2.038106073E0,-5.417889690E-1,2.700893954E0
1.757272392E1,-1.733743295E0,-1.043218701E0,-8.233800575E-1,2.184519579E0
1.758268992E1,-1.631603547E0,-4.912538230E-2,-6.292320326E-1,1.749421730E0
1.759265592E1,-1.645385873E0,1.192230315E0,-3.649504566E-1,2.064436153E0
1.760262092E1,-1.723203543E0,1.901035643E0,-7.628061193E-1,2.676796619E0
1.761258692E1,-1.459096360E0,1.861276331E0,-1.357830771E0,2.727089322E0
1.762255292E1,-6.126756415E-1,2.238005419E0,-1.011368918E0,2.531186833E0
1.763251892E1,-3.589219773E-1,3.011589711E0,6.288195115E-1,3.097404002E0
1.764248492E1,-1.135189264E0,3.420588997E0,3.281807088E0,4.874355497E0
1.765245092E1,-1.458473339E0,3.417832035E0,5.094688354E0,6.305915454E0
1.766241692E1,-1.680220514E0,3.355362722E0,6.305551406E0,7.337682093E0
1.767238292E1,-2.539877282E0,3.454628563E0,8.284288943E0,9.328176586E0
1.768234892E1,-3.146096721E0,3.390457125E0,8.027838836E0,9.264951185E0
1.769231492E1,-2.075052582E0,4.238264803E0,4.183793896E0,6.306573010E0
1.770228092E1,-1.613577751E0,4.351245874E0,1.142907296E0,4.779457176E0
1.771224692E1,-1.423705210E0,3.493185103E0,-6.484570929E-1,3.827502487E0
1.772221292E1,-6.164237067E-1,2.201253914E0,-2.566219574E0,3.436710619E0
1.773217892E1,3.056757697E-1,7.818633646E-1,-8.528741734E0,8.569958201E0
1.774214492E1,1.643644426E0,-1.766326320E0,-1.764054559E1,1.780478375E1
1.775211092E1,1.719495677E0,-1.753715630E0,-1.209010537E1,1.233705118E1
1.776207692E1,8.719505391E-1,1.595389402E-1,-2.403920163E0,2.562144134E0
1.777204292E1,4.066753835E-1,7.590779346E-1,3.384232180E0,3.492078410E0
1.778200892E1,1.701116197E-1,5.297396117E-1,7.540568136E0,7.561066713E0
1.779197492E1,8.731709260E-2,5.076786518E-1,9.161850178E0,9.176320645E0
1.780194092E1,5.080117238E-1,5.237725282E-1,7.720136129E0,7.754541599E0
1.781190692E1,1.360298004E0,9.852687013E-1,3.602493245E0,3.974811021E0
1.782187292E1,2.226695150E0,1.992403650E0,2.237217799E-1,2.996313573E0
1.783183892E1,2.480787660E0,2.976167278E0,4.432894054E-1,3.899792889E0
1.784180392E1,2.418379743E0,2.853601452E0,2.985128721E0,4.785665608E0
1.785176121E1,2.528301842E0,1.822841998E0,5.275377842E0,6.127370931E0
1.786172721E1,2.185487774E0,4.912760425E-1,6.116268264E0,6.513558662E0
1.787169321E1,1.315564757E0,-5.831977808E-1,4.758173491E0,4.971020545E0
1.788165921E1,7.736314351E-1,-1.224368366E0,3.270289827E0,3.576643545E0
1.789162521E1,5.688619430E-1,-1.512670596E0,3.312630100E0,3.685823439E0
1.790159121E1,3.811633969E-1,-1.600280013E0,3.883591998E0,4.217637782E0
1.791155721E1,2.656235851E-1,-1.413129351E0,4.262217630E0,4.498220712E0
1.792152321E1,3.748185832E-1,-7.805834091E-1,4.388613382E0,4.473223317E0
1.793148921E1,6.066065605E-1,8.986176431E-2,4.520862490E0,4.562263069E0
1.794145521E1,8.185736462E-1,5.613245165E-1,4.576208725E0,4.682609777E0
1.795142121E1,9.135634187E-1,2.039386028E-1,4.106287299E0,4.211624918E0
1.796138721E1,7.568179858E-1,-6.889698189E-1,2.949794582E0,3.122297383E0
1.797135321E1,3.749614745E-1,-1.321956056E0,1.534058542E0,2.059490114E0
1.798131921E1,1.671262872E-1,-1.103045658E0,1.949748212E-1,1.132544083E0
1.799128521E1,-1.095934950E-1,-7.016705561E-1,-7.657936080E-1,1.044409955E0
1.800125121E1,-5.846487674E-1,-3.197719449E-1,-1.186013701E0,1.360403167E0
1.801121721E1,-1.063618760E0,1.498816788E-1,-1.473203791E0,1.823205637E0
1.802118321E1,-8.390049872E-1,-1.871524161E-1,-4.858090420E-1,9.874035754E-1
1.803114921E1,-1.319642313E0,-7.698900211E-1,1.394512694E0,2.068538646E0
1.804111521E1,-2.750003409E0,-2.631296745E0,1.547506407E0,4.108651529E0
1.805108121E1,-3.990780816E0,-4.184481529E0,2.330727641E0,6.234461366E0
1.806104721E1,-5.681842360E0,-5.012129177E0,2.850176738E0,8.094953918E0
1.807101321E1,-7.364427196E0,-5.557605400E0,1.882901381E0,9.416320052E0
1.808097821E1,-7.103081215E0,-5.395330548E0,2.573391768E-1,8.923540660E0
1.809094421E1,-5.631310723E0,-5.235033808E0,-9.013389373E-1,7.741424372E0
1.810091021E1,-3.491937599E0,-4.673644972E0,-2.081931539E0,6.194434959E0
1.811087621E1,-8.741004872E-1,-3.666124107E0,-3.278670349E0,4.995417589E0
1.812084221E1,1.205042587E0,-4.348467861E0,-4.775024582E0,6.569791484E0
1.813080821E1,2.783620806E0,-5.403424848E0,-6.296112245E0,8.751375565E0
1.814077421E1,4.155271471E0,-5.288979051E0,-7.600279317E0,1.014908006E1
1.815074021E1,5.518749483E0,-3.841278622E0,-8.853238814E0,1.111718736E1
1.816070621E1,5.753906955E0,-1.149730997E0,-8.088611872E0,9.992745800E0
1.817067221E1,4.978688366E0,2.763882945E0,-6.116726686E0,8.357076769E0
1.818063821E1,3.397363564E0,6.015802574E0,-4.590816239E0,8.295031859E0
1.819060421E1,2.059352369E0,6.745449718E0,-3.918085892E0,8.068049401E0
1.820057021E1,9.768077803E-1,5.998282562E0,-2.956991627E0,6.758501802E0
1.821053621E1,-1.825263914E-1,4.595699249E0,-1.799296430E0,4.938748335E0
1.822050221E1,-1.845234056E0,3.373521835E0,-1.615114984E-1,3.848587306E0
1.823046821E1,-4.689781533E0,2.882808879E0,1.281701193E0,5.652202740E0
1.824043421E1,-7.049104983E0,3.476753258E0,8.691093770E-1,7.907783847E0
1.825040021E1,-7.798636168E0,4.798337431E0,-8.037614796E-1,9.191778974E0
1.826036621E1,-7.706909727E0,5.626600791E0,-2.601900453E0,9.890651139E0
1.827033221E1,-7.328187908E0,5.775974931E0,-3.832693447E0,1.008730705E1
1.828029821E1,-6.397283694E0,5.545266606E0,-4.043244374E0,9.382059766E0
1.829026421E1,-5.013587472E0,4.643734125E0,-3.688975318E0,7.765878242E0
1.830023021E1,-4.347043480E0,3.490553856E0,-3.338741426E0,6.498303436E0
1.831019621E1,-3.888646916E0,2.462031546E0,-2.993656885E0,5.490460428E0
1.832016221E1,-3.387371550E0,1.956677163E0,-2.543606052E0,4.666133654E0
1.833012721E1,-2.649391539E0,2.176529548E0,-2.222420250E0,4.086038199E0
1.834009321E1,-2.247743956E0,1.910572452E0,-1.709468579E0,3.409534105E0
1.835005921E1,-2.464727405E0,1.156182230E0,-9.893211141E-1,2.896617820E0
1.836002521E1,-7.254536672E-1,-4.679292798E-1,4.765106535E-1,9.860543783E-1
1.836999121E1,2.022063506E0,-3.600251130E0,2.876707017E0,5.032493644E0
1.837995721E1,5.187352688E0,-7.038220391E0,5.605085961E0,1.038567103E1
1.838992321E1,9.327348016E0,-9.810804577E0,8.714427668E0,1.609945828E1
1.839988921E1,1.397687205E1,-1.060197963E1,1.101585257E1,2.071482398E1
1.840985521E1,1.523208214E1,-6.897155144E0,9.418576859E0,1.919105692E1
1.841982121E1,1.274102210E1,2.519623697E-2,5.365810879E0,1.382484015E1
1.842978721E1,9.565004003E0,5.108545085E0,1.753872920E0,1.098465314E1
1.843975321E1,6.634380687E0,6.615412320E0,-1.145459606E0,9.438790440E0
1.844971921E1,4.969875442E0,4.755912958E0,-7.841794467E-1,6.923388432E0
1.845968521E1,3.045878368E0,2.254054856E0,4.014303580E-1,3.810417912E0
1.846965121E1,7.987635720E-1,9.031410491E-1,3.378760940E-1,1.252137075E0
1.847961721E1,-6.445955917E-1,4.376728624E-1,-5.934432721E-1,9.794059059E-1
1.848958321E1,-1.375595197E0,-6.060294038E-1,-1.040191598E0,1.827985871E0
1.849954921E1,-1.810940283E0,-5.032219040E0,-3.900905603E-1,5.362359912E0
1.850951521E1,-1.517192540E0,-1.582823268E1,-6.913548982E-1,1.591580329E1
1.851948121E1,-1.147614597E0,-2.766534306E1,-4.240704262E0,2.801199383E1
1.852944721E1,-2.753535127E0,-2.036810680E1,-9.578789399E0,2.267586684E1
1.853941321E1,-4.136107806E0,-3.482627370E0,-8.775831619E0,1.030782721E1
1.854937921E1,-4.736819460E0,3.372511436E0,-6.038441239E0,8.382962756E0
1.855934521E1,-4.850168028E0,6.082880663E0,-4.371970452E0,8.924107389E0
1.856931121E1,-4.659948454E0,7.508199704E0,-2.720498651E0,9.246042143E0
1.857927721E1,-4.165388616E0,5.797785630E0,-1.837327890E0,7.371604595E0
1.858924221E1,-3.625504085E0,1.763492759E0,-1.390527524E0,4.264710233E0
1.859920821E1,-3.223937779E0,-8.244533139E-1,-3.980831194E-1,3.351412872E0
1.860917421E1,-2.812431791E0,-2.777809843E0,6.057458138E-1,3.999115914E0
1.861914021E1,-2.710124521E0,-3.496133854E0,3.265842435E-1,4.435581598E0
1.862910621E1,-2.815119756E0,-3.449176034E0,6.252167496E-1,4.495843696E0
1.863907221E1,-2.714999637E0,-3.456775076E0,9.389599228E-1,4.494681601E0
1.864903821E1,-2.651737441E0,-3.381127893E0,1.295081668E0,4.487869630E0
1.865900421E1,-2.608476816E0,-2.968968186E0,1.640897697E0,4.279190186E0
1.866897021E1,-2.549834506E0,-2.196525271E0,7.745575610E-1,3.453450259E0
1.867893621E1,-2.863986692E0,-7.435962617E-1,-1.160326737E0,3.178319258E0
1.868890221E1,-1.409379093E0,6.693448091E-1,-1.889415179E0,2.450359488E0
1.869886821E1,-2.549786559E-1,2.662597475E0,-5.771143377E-2,2.675400912E0
1.870883421E1,-1.963109100E-1,3.789669342E0,1.434522559E0,4.056844422E0
1.871880021E1,-5.132092407E-1,4.242404632E0,4.082471005E0,5.909987334E0
1.872876621E1,-9.081863192E-1,3.974513277E0,6.757742904E0,7.892315715E0
1.873873221E1,-1.253629880E0,3.322427110E0,8.607445257E0,9.311188089E0
1.874869821E1,-1.052596758E0,3.248277984E0,7.320342114E0,8.077541610E0
1.875866421E1,-2.121899012E0,3.115211728E0,5.852122636E0,6.960915088E0
1.876863021E1,-2.423461265E0,2.412195143E0,2.801813833E0,4.420634645E0
1.877859621E1,-2.110974074E0,1.542049931E0,6.013656646E-2,2.614908400E0
1.878856221E1,-1.480938634E0,1.215846634E0,-2.267974153E0,2.969035034E0
1.879852821E1,-4.108677275E-1,1.166585596E0,-4.462405244E0,4.630636544E0
1.880849421E1,1.287982564E0,1.079897701E0,-9.234663216E0,9.386377514E0
1.881846021E1,2.907658084E0,1.547652733E-1,-1.553732083E1,1.580780714E1
1.882842621E1,2.768513062E0,1.948496908E-1,-1.074275486E1,1.109546812E1
1.883839121E1,2.069382537E0,1.281919586E0,-2.552745250E0,3.527346059E0
1.884835721E1,1.272739750E0,1.352617101E0,2.744302374E0,3.313704122E0
1.885832292E1,5.666983635E-1,1.069769154E0,6.126358219E0,6.244823305E0
1.886828892E1,1.257569441E-1,1.358132195E0,7.124642823E0,7.254024622E0
1.887825492E1,-2.136712567E-1,1.741194402E0,5.143741815E0,5.434656678E0
1.888822092E1,7.982004851E-2,1.186624589E0,1.675391006E0,2.054600735E0
1.889818692E1,9.821902154E-1,8.897409850E-1,-7.200392917E-2,1.327223118E0
1.890815292E1,1.898079291E0,1.653972071E0,1.016897460E0,2.715218048E0
1.891811892E1,2.363915560E0,2.777344404E0,3.089584843E0,4.779882134E0
1.892808492E1,2.636520940E0,2.873329958E0,4.936192557E0,6.290728469E0
1.893805092E1,3.030989895E0,1.972981539E0,5.928532881E0,6.944570398E0
1.894801692E1,3.214459735E0,6.660575044E-1,5.700904868E0,6.578502892E0
1.895798292E1,2.768063411E0,-4.559986210E-1,4.057059005E0,4.932528516E0
1.896794892E1,1.825020963E0,-1.112239235E0,1.979163069E0,2.912879003E0
1.897791492E1,8.439471269E-1,-1.499564647E0,1.560898285E0,2.323218530E0
1.898788092E1,2.442621714E-1,-1.735148381E0,2.541974094E0,3.087399586E0
1.899784692E1,-7.656899661E-2,-1.615016166E0,3.803408545E0,4.132802510E0
1.900781292E1,-9.304001838E-2,-1.308059564E0,4.365087987E0,4.557814104E0
1.901777892E1,2.674703550E-1,-9.889103472E-1,4.501325188E0,4.616428546E0
1.902774492E1,7.878599766E-1,-6.582356840E-1,4.707452989E0,4.818102448E0
1.903771092E1,1.168453855E0,-6.043021363E-1,4.609239354E0,4.793282060E0
1.904767692E1,1.372133353E0,-1.246134042E0,3.736078441E0,4.170597332E0
1.905764292E1,1.139592218E0,-2.406209933E0,2.186413681E0,3.445130106E0
1.906760892E1,6.651003152E-1,-2.864436927E0,6.879167354E-1,3.020030923E0
1.907757492E1,1.591372365E-1,-2.237804275E0,-3.919739485E-1,2.277440714E0
1.908754092E1,-3.487168318E-1,-1.044273539E0,-8.535445274E-1,1.393071755E0
1.909750592E1,-3.547648993E-1,5.324088657E-1,-7.674881311E-1,9.991773443E-1
1.910747192E1,-4.342645204E-1,1.512807421E0,-5.371380937E-1,1.663036169E0
1.911743792E1,-7.926324740E-1,1.783895448E0,2.511057526E-1,1.968147177E0
1.912740392E1,-1.584392251E0,1.259514810E0,4.828244770E-1,2.080816147E0
1.913736992E1,-3.091291645E0,-5.518724924E-1,1.063290439E0,3.315302979E0
1.914733592E1,-5.174273636E0,-1.957829649E0,2.049199118E0,5.899611989E0
1.915730192E1,-7.995761595E0,-2.936947664E0,7.291477919E-1,8.549240994E0
1.916726792E1,-8.656858322E0,-2.435885137E0,-2.150410328E0,9.246566767E0
1.917723392E1,-7.386792212E0,-2.555294636E0,-2.687613033E0,8.265439714E0
1.918719992E1,-5.517577116E0,-4.699306063E0,-2.273348037E0,7.595738674E0
1.919716592E1,-2.395284702E0,-6.253883654E0,-1.862671769E0,6.951114708E0
1.920713192E1,1.311577541E0,-6.165195426E0,-8.358141616E-1,6.358337487E0
1.921709792E1,3.730068965E0,-6.611734421E0,-8.916138482E-1,7.643521557E0
1.922706392E1,5.019330608E0,-7.355683855E0,-1.908461607E0,9.107249334E0
1.923702992E1,6.055128023E0,-6.584850093E0,-3.938047409E0,9.774100650E0
1.924699592E1,7.012848153E0,-4.716962315E0,-8.637316343E0,1.208441171E1
1.925696192E1,6.546991711E0,-1.198687980E0,-1.248235414E1,1.414599301E1
1.926692792E1,5.308673058E0,2.701767388E0,-1.161637916E1,1.305457090E1
1.927689392E1,3.728865316E0,5.577446172E0,-7.701046139E0,1.021364058E1
1.928685992E1,1.988540687E0,6.206997170E0,-4.709740419E0,8.041315984E0
1.929682592E1,1.074317410E0,5.753191840E0,-2.801394587E0,6.488542662E0
1.930679192E1,-2.659582651E-1,4.415890936E0,-1.811995997E0,4.780602059E0
1.931675792E1,-2.202629179E0,3.017992412E0,-6.216134030E-1,3.787645274E0
1.932672392E1,-4.644213305E0,2.798183296E0,1.162039971E0,5.545167615E0
1.933668992E1,-7.166446906E0,2.866913808E0,2.067964879E0,7.990846938E0
1.934665492E1,-7.714617527E0,4.236183779E0,8.007478246E-1,8.837520788E0
1.935662092E1,-7.141800892E0,5.259200935E0,-7.278716370E-1,8.899118585E0
1.936658692E1,-6.333019286E0,5.729026467E0,-2.223456084E0,8.824547269E0
1.937655292E1,-5.548915268E0,5.954633682E0,-3.156274969E0,8.729845051E0
1.938651892E1,-4.563777837E0,5.612232428E0,-3.034133651E0,7.844181791E0
1.939648492E1,-3.543272645E0,4.643440595E0,-2.424181935E0,6.324000288E0
1.940645092E1,-2.592173902E0,4.109747096E0,-2.052287325E0,5.274587187E0
1.941641692E1,-2.071965106E0,2.941812547E0,-1.939488395E0,4.087654058E0
1.942638292E1,-1.639358709E0,2.059899230E0,-2.163773554E0,3.407726194E0
1.943634892E1,-1.044637090E0,2.053333392E0,-2.497955962E0,3.398121342E0
1.944631492E1,-3.201096216E-1,1.189950485E0,-1.570374429E0,1.996128296E0
1.945628092E1,1.743434470E0,-3.340642941E-1,-3.855045891E-1,1.816528693E0
1.946624692E1,4.979347932E0,-3.217851412E0,1.492771937E0,6.113660245E0
1.947621292E1,8.864777125E0,-7.121992865E0,4.869220595E0,1.236997838E1
1.948617892E1,1.323357517E1,-1.061536859E1,1.030516444E1,1.984968454E1
1.949614492E1,1.560236643E1,-9.911785991E0,1.302739884E1,2.261394393E1
1.950611092E1,1.343715183E1,-3.841749907E0,8.520173224E0,1.636793950E1
1.951607692E1,1.031160223E1,1.441270246E0,2.915529898E0,1.081234086E1
1.952604292E1,7.784595834E0,3.973587078E0,-2.952142239E-2,8.740148631E0
1.953600892E1,5.237652776E0,4.348779518E0,-4.614092250E0,8.224034119E0
1.954597492E1,2.002051848E0,4.003487985E0,-5.709057641E0,7.254616930E0
1.955594092E1,-5.466184768E-1,3.349549420E0,-1.580762592E0,3.743939562E0
1.956590692E1,-2.281689382E0,1.943034439E0,-2.660945052E-1,3.008703301E0
1.957587292E1,-2.870503414E0,2.195216664E0,-9.681878150E-1,3.741143367E0
1.958583892E1,-2.491474616E0,3.030331791E0,-2.174996992E0,4.485640249E0
1.959580492E1,-2.460600733E0,2.048367351E0,-2.730081360E0,4.207577570E0
1.960577092E1,-2.671258079E0,-3.697489741E0,-1.846198116E0,4.920924465E0
1.961573592E1,-1.663656083E0,-1.853274767E1,4.350831306E-1,1.861235571E1
1.962570192E1,2.088666362E-1,-3.074946163E1,8.278631178E-1,3.076131293E1
1.963566792E1,3.313998641E-1,-2.368417507E1,-6.194121017E0,2.448299634E1
1.964563392E1,-1.006837910E0,-6.220653343E0,-7.336928326E0,9.671647628E0
1.965559992E1,-2.074890468E0,2.787657139E0,-4.389550399E0,5.598602993E0
1.966556592E1,-3.572373945E0,5.836448590E0,-2.707309964E0,7.359043075E0
1.967553192E1,-4.608032781E0,5.753560215E0,-2.126345819E0,7.671946806E0
1.968549792E1,-4.620738780E0,2.199594474E0,-2.822189625E0,5.844159222E0
1.969546392E1,-4.701717455E0,-6.327675515E-1,-2.579533099E0,5.400049334E0
1.970542992E1,-4.765856733E0,-1.361680870E0,-1.186265862E0,5.096547055E0
1.971539592E1,-4.882696381E0,-1.771025142E0,1.001128104E-1,5.194927966E0
1.972536192E1,-5.089321779E0,-2.830514891E0,1.589732805E0,6.036576936E0
1.973532792E1,-5.141509933E0,-4.105359930E0,2.248663577E0,6.953099484E0
1.974529392E1,-4.931841059E0,-4.809427845E0,2.689185934E0,7.394955944E0
1.975525992E1,-4.293876794E0,-4.351291482E0,4.021575177E0,7.317389042E0
1.976522592E1,-4.869971670E0,-2.909180406E0,3.128265637E0,6.478117056E0
1.977519192E1,-3.203498837E0,-1.388727751E0,1.739039557E0,3.900670217E0
1.978515792E1,-1.684519387E0,9.965310234E-1,1.620979595E0,2.541309602E0
1.979512392E1,-1.039879137E0,2.819452543E0,1.240565007E0,3.251101783E0
1.980508992E1,-7.045060902E-1,3.818542893E0,1.605736927E0,4.201903109E0
1.981505592E1,-5.465436324E-1,3.973328047E0,3.832835827E0,5.547673042E0
1.982502192E1,-3.113133993E-1,3.836140088E0,6.814162688E0,7.825963196E0
1.983498792E1,-6.963419884E-2,4.169214449E0,8.681593798E0,9.631057518E0
1.984495392E1,7.545130134E-2,5.058290606E0,6.706837045E0,8.400813050E0
1.985491992E1,-4.325971869E-1,3.834940825E0,1.362835403E0,4.092826870E0
1.986488492E1,-9.670268503E-1,2.250585703E0,-1.724986797E0,2.995973362E0
1.987485092E1,-6.246902078E-1,1.249464616E0,-4.004170648E0,4.240846880E0
1.988481692E1,1.640860274E-1,1.066407005E0,-5.961994157E0,6.058838375E0
1.989478292E1,9.819290641E-1,1.891219338E0,-8.555136065E0,8.816532673E0
1.990474892E1,1.319523030E0,1.996416594E0,-1.197475267E1,1.221153233E1
1.991471492E1,1.327072662E0,1.614541372E0,-8.813816886E0,9.058213609E0
1.992468092E1,8.745630750E-1,2.048403019E0,-2.515619816E0,3.359934309E0
1.993464692E1,5.600679499E-1,2.387265539E0,2.305242552E0,3.365539493E0
1.994461292E1,4.365463963E-1,1.863284850E0,6.075728933E0,6.369998843E0
1.995457892E1,7.620655695E-1,1.303429154E0,8.381520538E0,8.516428713E0
1.996454492E1,3.358372064E-1,1.790529115E0,7.716748252E0,7.928870331E0
1.997451092E1,-3.100058888E-1,2.145745127E0,4.294726979E0,4.810925652E0
1.998447692E1,1.418362390E-1,1.108822707E0,1.071278758E0,1.548303424E0
1.999444292E1,1.179927773E0,3.306161910E-1,-3.037776174E-1,1.262464833E0
2.000440892E1,2.068212509E0,6.961946386E-1,3.939257491E-1,2.217513800E0
2.001437492E1,3.615845654E0,1.307835031E0,2.323896193E0,4.492801551E0
2.002434092E1,4.819582412E0,9.780386192E-1,3.958848587E0,6.313273026E0
2.003430692E1,4.901082366E0,4.039975780E-1,4.834014802E0,6.895761126E0
2.004427292E1,4.477369730E0,-1.896088314E-1,4.656148349E0,6.462391868E0
2.005423892E1,3.425420551E0,-6.926494718E-1,4.336957617E0,5.569781918E0
2.006420492E1,1.866252604E0,-1.191007662E0,4.197545378E0,4.745606941E0
2.007417092E1,5.299098023E-1,-1.193161191E0,3.946406881E0,4.156749367E0
2.008413692E1,-1.488203726E-1,-3.605235296E-1,4.128367847E0,4.146751234E0
2.009410292E1,-3.305804865E-1,4.784162611E-1,4.605056256E0,4.641627807E0
2.010406792E1,1.071552335E-1,8.857982075E-1,4.792252818E0,4.874608475E0
2.011403392E1,1.109177341E0,4.578948730E-1,4.391388471E0,4.552387812E0
2.012399992E1,1.559624615E0,-6.425470197E-1,3.352508696E0,3.752946864E0
2.013396592E1,9.382000771E-1,-1.982411928E0,1.867006748E0,2.880258779E0
2.014393192E1,1.291512345E-1,-1.831361976E0,3.831310581E-1,1.875461579E0
2.015389792E1,-3.706854423E-1,-8.476492184E-1,-4.613841990E-1,1.033824102E0
2.016386392E1,-4.714446624E-1,-1.176576734E-2,-6.551024535E-1,8.071912584E-1
2.017382992E1,-2.891822727E-1,6.416062027E-1,-4.002749482E-1,8.096325959E-1
2.018379592E1,-6.168508458E-1,5.882351571E-1,3.531208085E-1,9.226157767E-1
2.019376192E1,-1.120090292E0,1.482216543E-1,2.450221340E0,2.698176520E0
2.020372792E1,-2.905839015E0,-1.697440857E0,3.007073614E0,4.513058559E0
2.021369392E1,-4.804289896E0,-4.674396924E0,3.266051765E0,7.456425561E0
2.022365992E1,-6.807308582E0,-6.621909161E0,3.820980012E0,1.023665079E1
2.023362592E1,-9.197560294E0,-6.826595623E0,2.090994723E0,1.164344374E1
2.024359192E1,-8.933406479E0,-5.533435934E0,-6.715588573E-1,1.052975099E1
2.025355792E1,-6.845135390E0,-5.182721694E0,-1.321685915E0,8.686963584E0
2.026352392E1,-4.128818083E0,-6.490343885E0,-1.394445743E0,7.817683892E0
2.027348992E1,-8.347616628E-1,-7.040224231E0,-2.296216205E0,7.452126752E0
2.028345592E1,1.966847810E0,-5.777445506E0,-2.728281587E0,6.685124329E0
2.029342192E1,3.589464771E0,-5.847800959E0,-4.151438329E0,8.019692862E0
2.030338792E1,5.361176961E0,-6.116955897E0,-7.271371683E0,1.091018854E1
2.031335392E1,7.297126914E0,-4.781075866E0,-1.261208631E1,1.533530139E1
2.032331992E1,7.568750546E0,-1.388638288E0,-1.292702203E1,1.504400876E1
2.033328592E1,6.379719828E0,3.055374831E0,-9.080103765E0,1.151018787E1
2.034325192E1,4.363240559E0,5.612594955E0,-6.635951834E0,9.724965144E0
2.035321792E1,2.116300157E0,5.821351663E0,-4.812454948E0,7.843888333E0
2.036318292E1,8.114422359E-1,5.187452091E0,-3.365371985E0,6.236491506E0
2.037314892E1,-5.027921337E-1,4.280830779E0,-1.580972507E0,4.591055016E0
2.038311492E1,-2.251147474E0,3.335269350E0,-1.467773920E-1,4.026565558E0
2.039308092E1,-4.249124545E0,3.447297909E0,1.033255046E0,5.568351485E0
2.040304692E1,-7.093309933E0,3.210148290E0,1.737067437E0,7.977311648E0
2.041301292E1,-8.637479480E0,3.960944813E0,5.768500435E-1,9.519868253E0
2.042297892E1,-8.911947198E0,5.378022789E0,-1.411604397E0,1.050421625E1
2.043294492E1,-8.410773574E0,6.318786578E0,-2.686043056E0,1.085739394E1
2.044291092E1,-7.046753232E0,6.215241160E0,-3.146381772E0,9.908868354E0
2.045287692E1,-5.488414128E0,4.783339908E0,-2.905427663E0,7.838656786E0
2.046284292E1,-4.227770805E0,3.615698889E0,-2.522598760E0,6.108259076E0
2.047280892E1,-3.410534125E0,2.731780561E0,-3.018108771E0,5.310682499E0
2.048277492E1,-2.860543267E0,2.712596431E0,-3.302510032E0,5.142709372E0
